489.18,519.65,614.89,543,741.71,551.55,872,533.76
489.27,518.7,614.76,541.89,741.46,550.05,871.1,532.44
489.35,517.82,614.68,540.82,741.2,548.8,870.41,531.39
489.45,517.02,614.65,540,741.07,548.25,870.13,531.15
490.01,516.26,614.61,539.01,741.03,547.89,869.95,530.93
490.04,515.72,614.56,538.27,740.92,547.49,869.74,531.07
490.1,515.74,614.5,538.02,740.8,547.51,869.49,531.55
490.36,516.4,614.29,538.49,740.75,548.59,869.02,532.94
491.04,517.02,614.45,538.91,740.79,549.02,868.98,533.77
491.7,517.29,614.76,538.38,740.66,548.69,868.69,533.23
491.8,517.34,614.82,538.01,740.58,548.84,868.24,533.92
491.84,516.54,614.85,537.57,739.98,548.31,868.12,533.82
491.8,515.64,614.68,536.77,739.3,547.66,868,533.7
491.7,515.15,614.59,536.61,739.13,547.92,867.9,534.71
491.73,515.17,614.26,536.49,739.12,548.3,867.85,535.42
491.73,515.32,614.23,536.57,739.09,549.07,867.83,536.45
491.73,515.56,614.27,537.02,739.08,549.73,867.82,537.19
491.88,516.1,614.31,537.1,739.11,549.92,867.86,537.99
491.96,516.77,614.32,537.13,739.14,550.2,867.93,538.81
492.02,516.73,614.37,537.17,739.15,550.18,867.92,539.03
492.09,516.72,614.47,537.18,739.17,550.21,867.97,539.28
492.16,516.71,614.94,537.23,739.2,550.25,868.04,539.83
492.21,516.68,615.01,537.17,739.26,550.26,868.09,540.01
492.28,516.66,615.05,537.1,739.27,550.26,868.11,540.08
492.31,516.66,615.08,537.07,739.3,550.29,868.16,540.28
492.36,516.67,615.15,537.01,739.35,550.32,868.23,540.58
492.42,516.6,615.22,536.93,739.37,550.24,868.32,540.76
492.47,516.58,615.25,536.84,739.37,550.23,868.33,540.77
492.94,516.62,615.33,536.82,739.44,550.2,868.43,540.83
492.99,516.57,615.42,536.78,739.54,550.19,868.89,540.92
493,516.55,615.87,536.78,740.07,550.24,868.92,541.02
493.01,516.51,615.92,536.7,740.66,550.31,868.93,541.12
492.98,515.99,615.98,536.61,740.74,550.34,869.01,541.27
492.98,515.99,615.98,536.61,740.74,550.34,869.01,541.27
493.06,515.96,616.02,536.51,740.8,550.36,869.08,541.45
493.09,515.94,616,536.02,740.85,550.34,869.08,541.62
493.13,515.92,616.04,535.97,740.89,550.31,869.05,541.62
493.21,515.89,616.09,535.91,740.92,550.3,869.1,541.66
493.27,515.85,616.14,535.84,740.95,550.27,869.16,541.7
493.32,515.8,616.23,535.79,740.99,550.19,869.2,541.69
493.38,515.75,616.27,535.75,741,550.16,869.29,541.7
493.39,515.74,616.28,535.73,740.99,550.14,869.3,541.7
493.42,515.73,616.28,535.74,740.98,550.14,869.31,541.69
493.48,515.73,616.35,535.73,740.97,550.14,869.34,541.73
493.87,515.81,616.42,535.75,740.97,550.17,869.36,541.8
493.9,515.77,616.48,535.73,741,550.15,869.37,541.81
493.93,515.75,616.87,535.78,741.01,550.14,869.39,541.83
493.95,515.68,616.89,535.71,741.05,550.11,869.45,541.88
493.95,515.67,616.89,535.69,741.05,550.12,869.9,542
493.98,515.59,616.94,535.58,741.09,550.07,869.96,541.98
494,515.59,616.92,535.14,741.13,550.06,870,542.08
494.04,515.6,616.99,535.1,741.18,550.06,870.04,542.16
494.06,515.52,617.02,535.03,741.17,550.06,870.05,542.15
493.96,515.01,617.02,535.01,741.18,550.06,870.06,542.16
494.02,514.96,617.08,534.95,741.23,550.04,870.11,542.15
494.08,514.89,617.14,534.87,741.29,550.02,870.16,542.14
494.1,514.79,617.13,534.73,741.28,549.92,870.19,542.02
494.13,514.68,617.11,534.59,741.37,549.82,870.21,541.92
494.17,514.5,617.09,534.09,741.39,549.67,870.26,541.81
494.14,513.85,617.14,533.86,741.38,549.42,870.26,541.51
494.08,513.3,617.18,533.83,741.35,549.03,870.26,541.36
494.11,513.29,617.18,533.85,741.39,549.02,870.31,541.38
494.14,513.22,617.28,533.73,741.42,548.99,870.35,541.38
494.16,513.09,617.3,533.53,741.46,548.92,870.35,541.36
494.17,513.16,617.33,533.16,741.48,548.97,870.41,541.39
494.22,513.09,617.43,533.03,742.01,548.93,870.4,541.23
494.27,513.11,617.83,533.12,742.02,549,870.45,541.36
494.28,512.99,617.83,533.08,742.02,548.96,870.47,541.35
494.32,512.87,617.89,532.97,742.06,548.82,870.52,541.15
494.35,512.85,617.9,532.92,742.07,548.78,870.92,541.22
494.36,512.83,617.89,532.89,742.08,548.76,870.92,541.22
494.43,512.75,617.89,532.88,742.08,548.76,870.9,541.14
494.4,512.84,617.92,532.93,742.08,548.78,870.92,541.26
494.41,512.85,617.89,532.92,742.07,548.87,870.93,541.36
494.37,512.9,617.89,532.94,742.08,548.95,870.96,541.55
494.33,512.97,617.86,533.05,742.07,548.99,870.99,541.85
494.3,513.07,617.85,533.16,742.04,549.08,870.95,541.96
494.25,513.18,617.82,533.28,742.06,549.26,870.92,542.31
494.25,513.19,617.83,533.32,742.06,549.26,870.97,542.52
494.23,513.36,617.78,533.42,742.09,549.55,870.96,542.86
494.24,513.45,617.91,534.07,742.18,550.12,871.04,543.11
494.37,513.88,617.93,534.28,742.19,550.39,871.05,542.96
494.33,514.04,617.95,534.64,742.21,550.64,871.05,543.32
494.32,514.12,618,534.84,742.23,550.82,871.15,543.82
494.32,514.15,617.99,534.82,742.2,550.79,871.17,543.79
494.36,514.26,618.02,534.97,742.15,550.99,871.19,544.09
494.36,514.29,618.02,535,742.14,550.99,871.22,544.12
494.36,514.32,618.02,535.03,742.16,551,871.24,544.15
494.37,514.38,618,535.11,742.15,551.09,871.26,544.28
494.37,514.36,618,535.08,742.15,551.08,871.27,544.27
494.4,514.42,617.99,535.12,742.16,551.15,871.26,544.34
494.4,514.51,617.98,535.19,742.16,551.22,871.26,544.41
494.56,515.14,617.95,535.3,742.15,551.37,871.17,544.63
495.03,515.77,617.93,535.28,742.23,551.83,871.21,544.79
495,515.89,617.93,535.41,742.19,551.94,871.15,545.04
494.99,515.87,618,535.82,742.2,551.91,871.14,544.92
494.99,515.87,618,535.81,742.18,551.91,871.12,544.97
495.02,515.85,617.99,535.79,742.21,551.91,871.12,544.98
495.05,515.83,617.99,535.79,742.23,551.9,871.14,544.97
495.05,515.81,617.99,535.79,742.21,551.9,871.15,545.02
495.07,515.78,618.02,535.75,742.26,551.86,871.17,544.92
495.07,515.78,618.04,535.75,742.27,551.87,871.2,545
495.08,515.77,618.05,535.75,742.27,551.87,871.21,545
495.12,515.76,618.06,535.73,742.27,551.87,871.23,545.02
495.12,515.76,618.07,535.71,742.28,551.88,871.26,545.08
495.12,515.77,618.09,535.71,742.29,551.9,871.3,545.16
495.13,515.77,618.1,535.69,742.3,551.91,871.35,545.24
495.14,515.75,618.11,535.68,742.32,551.91,871.35,545.24
495.13,515.74,618.1,535.67,742.32,551.91,871.35,545.24
495.14,515.72,618.1,535.69,742.35,551.91,871.33,545.23
495.15,515.72,618.1,535.68,742.36,551.91,871.32,545.24
495.15,515.72,618.1,535.68,742.36,551.92,871.32,545.22
495.15,515.71,618.08,535.69,742.37,551.93,871.34,545.34
495.15,515.71,618.09,535.69,742.36,551.92,871.32,545.19
495.15,515.73,618.08,535.71,742.37,551.93,871.34,545.37
495.15,515.73,618.09,535.71,742.36,551.92,871.34,545.26
495.15,515.74,618.09,535.69,742.36,551.92,871.33,545.29
495.15,515.73,618.1,535.7,742.37,551.93,871.36,545.33
495.16,515.73,618.12,535.7,742.38,551.92,871.36,545.32
495.17,515.73,618.09,535.69,742.37,551.91,871.33,545.24
495.16,515.73,618.12,535.68,742.39,551.93,871.35,545.34
495.18,515.74,618.12,535.7,742.4,551.93,871.38,545.3
495.23,515.74,618.2,535.68,742.41,551.91,871.39,545.23
495.23,515.74,618.2,535.69,742.41,551.92,871.41,545.27
495.29,515.74,618.27,535.68,742.43,551.92,871.43,545.2
495.3,515.74,618.3,535.69,742.43,551.91,871.43,545.21
495.29,515.74,618.27,535.72,742.45,551.91,871.42,545.22
495.32,515.72,618.29,535.69,742.43,551.91,871.44,545.22
495.32,515.72,618.27,535.71,742.43,551.9,871.44,545.18
495.33,515.72,618.29,535.69,742.44,551.9,871.43,545.15
495.31,515.72,618.28,535.67,742.43,551.89,871.43,545.13
495.32,515.72,618.33,535.65,742.56,551.88,871.53,545.09
495.33,515.73,618.31,535.64,743.04,551.95,871.93,545.2
495.37,515.72,618.32,535.64,742.99,551.91,871.93,545.05
495.38,515.72,618.33,535.66,742.99,551.91,871.96,545.07
495.39,515.7,618.37,535.63,742.99,551.89,871.97,545.03
495.43,515.68,618.39,535.63,742.98,551.86,871.97,544.91
495.47,515.66,618.49,535.66,742.99,551.84,872,544.9
495.9,515.75,618.86,535.72,743,551.83,871.99,544.89
495.92,515.74,618.85,535.72,743,551.8,872.02,544.83
495.93,515.74,618.88,535.74,743.02,551.8,872.03,544.83
495.93,515.74,618.91,535.72,743.03,551.8,872.04,544.83
495.93,515.74,618.9,535.71,743.02,551.8,872.05,544.8
495.93,515.74,618.9,535.71,743.02,551.8,872.04,544.83
495.94,515.73,618.9,535.71,743.02,551.79,872.05,544.8
495.95,515.72,618.91,535.71,743.02,551.78,872.06,544.75
495.99,515.74,618.92,535.71,743.02,551.78,872.13,544.74
495.97,515.74,618.93,535.7,743.02,551.77,872.09,544.75
496,515.74,618.96,535.7,743.03,551.75,872.13,544.67
496.05,515.74,618.99,535.69,743.03,551.75,872.16,544.67
496.04,515.73,618.96,535.68,743.03,551.72,872.14,544.62
496.05,515.72,618.97,535.7,743.03,551.68,872.12,544.54
496.07,515.7,618.97,535.67,743.05,551.63,872.08,544.31
496.07,515.7,618.97,535.67,743.04,551.63,872.08,544.28
496.09,515.69,618.97,535.63,743.06,551.6,872.08,544.27
496.08,515.69,618.96,535.63,743.06,551.6,872.09,544.28
496.09,515.69,618.96,535.62,743.06,551.59,872.09,544.27
496.1,515.7,618.97,535.63,743.07,551.6,872.1,544.29
496.12,515.69,618.96,535.65,743.08,551.61,872.11,544.3
496.16,515.67,618.99,535.61,743.07,551.59,872.1,544.23
496.18,515.68,619.01,535.58,743.08,551.6,872.11,544.28
496.18,515.65,619.01,535.58,743.09,551.57,872.11,544.25
496.18,515.62,619,535.57,743.09,551.55,872.11,544.23
496.2,515.64,619.02,535.57,743.11,551.55,872.12,544.24
496.21,515.65,619.05,535.58,743.11,551.53,872.14,544.25
496.22,515.65,619.07,535.57,743.12,551.53,872.13,544.25
496.25,515.65,619.06,535.55,743.12,551.53,872.11,544.25
496.26,515.64,619.07,535.56,743.14,551.53,872.15,544.25
496.27,515.63,619.08,535.56,743.14,551.52,872.15,544.25
496.27,515.63,619.08,535.57,743.17,551.52,872.19,544.25
496.29,515.61,619.09,535.58,743.17,551.51,872.19,544.25
496.29,515.6,619.09,535.57,743.16,551.51,872.19,544.25
496.28,515.59,619.08,535.57,743.17,551.51,872.18,544.27
496.28,515.59,619.1,535.55,743.16,551.49,872.18,544.26
496.29,515.59,619.1,535.53,743.11,551.03,872.19,544.28
496.3,515.6,619.1,535.53,743.12,551.04,872.21,544.29
496.3,515.58,619.1,535.52,743.11,551.03,872.21,544.26
496.31,515.56,619.1,535.52,743.11,551.02,872.21,544.25
496.33,515.57,619.11,535.52,743.12,551.04,872.21,544.27
496.35,515.56,619.12,535.46,743.11,551.02,872.21,544.25
496.36,515.6,619.07,535.08,743.1,551.02,872.21,544.27
496.38,515.61,619.07,535.1,743.1,551.03,872.21,544.3
496.36,515.58,619.07,535.09,743.1,551.03,872.21,544.31
496.37,515.59,619.09,535.12,743.1,551.03,872.22,544.31
496.34,515.58,619.07,535.12,743.11,551.05,872.21,544.33
496.35,515.58,619.06,535.11,743.11,551.04,872.22,544.33
496.35,515.57,619.06,535.12,743.12,551.05,872.23,544.33
496.35,515.56,619.07,535.12,743.11,551.04,872.22,544.29
496.37,515.55,619.07,535.1,743.1,551.03,872.22,544.25
496.36,515.56,619.07,535.1,743.11,551.02,872.23,544.25
496.37,515.57,619.08,535.11,743.1,551.02,872.22,544.26
496.37,515.58,619.08,535.11,743.1,551.01,872.24,544.27
496.37,515.57,619.08,535.11,743.09,551,872.22,544.25
496.36,515.56,619.06,535.06,743.1,550.99,872.23,544.2
496.37,515.56,619.07,535.06,743.11,550.98,872.21,544.14
496.39,515.54,619.08,535.06,743.12,550.96,872.21,544.11
496.39,515.53,619.1,535.06,743.12,550.95,872.21,544.08
496.42,515.49,619.1,535.03,743.11,550.91,872.2,543.99
496.29,514.97,619.11,535.03,743.11,550.91,872.2,543.99
496.31,514.95,619.11,534.97,743.1,550.87,872.22,543.92
496.32,514.96,619.12,534.99,743.11,550.88,872.23,543.95
496.31,514.95,619.16,535.02,743.13,550.88,872.23,543.97
496.32,514.95,619.14,534.99,743.11,550.88,872.22,543.91
496.33,514.95,619.12,534.98,743.1,550.88,872.22,543.92
496.32,514.95,619.15,535.01,743.11,550.88,872.22,543.92
496.32,514.94,619.16,534.98,743.1,550.88,872.22,543.89
496.32,514.95,619.18,535,743.1,550.89,872.23,543.88
496.32,514.95,619.17,535.01,743.11,550.88,872.23,543.88
496.32,514.95,619.16,535,743.12,550.86,872.21,543.74
496.33,514.95,619.15,534.99,743.13,550.85,872.2,543.6
496.28,514.94,619.11,534.98,743.13,550.79,872.17,543.28
496.24,514.94,619.07,534.97,743.15,550.71,872.31,543.07
496.2,514.97,619.06,534.97,743.17,550.68,872.49,542.91
496.08,515.07,619.04,535.19,743.31,550.76,873.08,542.92
495.96,515.32,619.26,535.82,743.82,551.08,874.11,543.17
495.91,516.13,619.68,536.99,744.44,551.63,875.21,543.77
495.9,516.94,620.07,538.14,745.18,552.36,875.87,543.95
495.81,517.75,620.06,539.07,745.9,553.14,876.65,543.94
495.71,518.55,620.14,539.97,746.68,553.9,876.95,543.9
495.52,518.8,620.16,540.84,746.78,554.5,877.04,543.95
494.87,518.95,620.23,541.72,746.86,554.81,877.13,543.91
494.21,519.05,620.32,542.66,747.01,555.11,877.27,543.9
494.08,519.24,620.29,543.23,747.04,555.11,877.4,543.32
493.94,519.46,620.19,543.72,747.02,555.36,877.86,543.1
493.88,520.25,620.11,544.1,747.04,556.02,877.9,543.09
493.82,520.98,620.08,544.88,747.06,556.6,877.94,543.19
493.74,521.72,620.03,545.61,747.08,556.88,877.97,543.32
493.52,521.93,620.05,545.88,747.11,557.1,878.1,543.29
493.04,521.9,619.96,546.3,747.13,557.44,878.22,543.66
492.88,522.1,620.04,547.08,747.2,558.25,878.32,544.14
492.72,522.29,620.11,547.97,747.24,559.22,878.46,545.03
492.46,522.52,620.11,548.86,747.24,560.02,878.97,545.73
492.06,523.17,620.15,549.56,747.32,560.72,879.04,546.06
492.07,523.95,620.12,549.97,747.33,561.24,879.17,546.67
492.04,524.59,620.04,550.23,747.34,562.13,879.2,547.31
491.9,524.93,620.07,551.22,747.39,563.07,879.27,548.25
491.74,525.09,619.98,552.06,747.3,563.97,879.35,549.01
491.5,525.28,619.95,552.96,747.34,564.8,879.24,549.86
490.99,525.42,619.94,553.74,747.36,565.75,879.26,550.76
490.99,526.08,619.95,554.31,747.29,566.26,879.24,551.14
491,526.84,619.88,554.8,747.3,566.85,879.32,551.67
490.99,527.56,619.76,555.22,747.4,567.27,879.5,552.38
490.93,527.64,619.88,555.89,747.42,568.08,879.94,553.03
490.82,527.88,619.86,556.75,747.43,568.9,880.01,553.92
490.69,528.04,620.05,557.59,747.64,569.94,880.14,554.82
490.61,528.11,619.97,557.86,748.14,570.65,880.16,555.53
490.47,528.2,619.88,558.11,748.74,571.07,880.24,555.98
489.94,528.34,619.83,558.42,748.8,571.97,880.29,556.73
489.37,528.52,619.79,559.18,748.8,572.64,880.37,557.15
489.42,529.2,619.81,559.97,748.8,573.03,880.4,557.85
489.44,529.92,619.78,560.74,748.87,573.57,880.24,558.46
489.46,530.48,619.78,561.09,748.77,574.09,880.17,559
489.33,530.54,619.76,561.08,748.77,574.37,880.05,559.17
489.29,530.17,619.7,560.46,748.7,573.62,879.68,558.67
489.2,529.15,619.42,558.87,748.5,571.95,878.64,557.32
489.27,527.8,618.91,557.18,747.63,570.08,877.72,555.72
489.41,526.78,618.19,555.2,746.87,567.91,876.81,553.99
489.95,525.63,618.02,552.94,746.06,565.65,875.92,551.98
489.97,524.16,618.02,551.56,745.43,564.29,875.21,550.98
490.08,523.24,618.07,550.48,745.36,563.38,874.7,550.27
490.1,522.27,618.03,549.33,745.21,562.36,874.37,549.77
490.29,521.75,618.14,548.74,745.17,562.28,874.23,549.99
490.56,521.38,618.15,548.1,745.11,561.95,874.13,549.86
491.07,521.12,618.15,547.14,745.04,561.37,873.99,549.31
491.7,521.11,618.28,546.46,744.98,560.92,873.9,549.3
491.85,520.98,618.3,546.17,744.86,560.35,873.78,549.26
491.93,520.84,618.28,545.92,744.8,560.16,873.6,549.27
492.04,520.77,618.31,545.73,744.72,560.13,873.08,549.48
492.08,520.64,618.24,545.45,744.64,560.05,872.99,549.69
492.12,520.49,618.16,544.85,744.54,560,872.86,549.83
492.09,519.89,618.11,544.21,743.98,559.93,872.77,549.98
492.03,519.21,618.12,544.02,743.9,559.92,872.64,550.09
492.13,519.16,618.14,543.84,743.87,559.89,872.58,550.25
492.13,519.16,618.15,543.83,743.87,559.89,872.6,550.55
492.23,519.12,618.16,543.64,743.85,559.86,872.55,550.9
492.3,519.1,618.18,543.04,743.85,559.84,872.61,551.12
492.37,519.08,618.27,542.93,743.86,559.84,872.66,551.33
492.43,519.01,618.3,542.82,743.92,559.76,872.71,551.56
492.49,518.95,618.34,542.72,743.98,559.67,872.72,551.6
492.94,518.95,618.37,542.6,743.99,559.54,872.77,551.64
492.99,518.87,618.31,542.02,743.94,559.01,872.77,551.64
493.06,518.85,618.45,541.89,744,558.98,872.88,551.74
493.13,518.83,618.95,541.83,744.04,558.95,872.88,551.73
493.19,518.8,618.99,541.73,744.05,558.92,872.89,551.76
493.24,518.8,619.02,541.72,744.07,558.9,872.92,551.88
493.28,518.7,619.02,541.59,744.08,558.77,872.94,551.81
493.28,518.58,618.96,540.98,744.08,558.66,872.92,551.81
493.25,518,618.99,540.45,744.14,558.61,872.97,551.82
493.24,517.98,619,540.38,744.13,558.59,872.97,551.81
493.32,517.95,619.07,540.3,744.19,558.48,873.01,551.78
493.43,517.91,619.16,540.19,744.18,558,873.06,551.77
493.95,517.96,619.26,540.05,744.26,557.96,873.12,551.75
494.03,517.91,619.37,540,744.3,557.92,873.17,551.75
494.06,517.89,619.42,539.98,744.34,557.88,873.22,551.76
494.1,517.86,619.56,539.96,744.37,557.84,873.25,551.71
494.14,517.83,619.94,539.99,744.42,557.82,873.33,551.71
494.18,517.74,619.99,539.9,744.45,557.74,873.41,551.65
494.19,517.7,619.99,539.88,744.48,557.7,873.44,551.64
494.24,517.72,620.06,539.87,745.03,557.82,873.54,551.67
494.3,517.73,620.12,539.88,745.05,557.83,873.91,551.75
494.32,517.72,620.13,539.84,745.05,557.78,873.9,551.71
494.33,517.7,620.14,539.82,745.09,557.82,873.96,551.76
494.44,517.61,620.2,539.74,745.16,557.76,874.01,551.74
494.86,517.67,620.21,539.71,745.17,557.72,874.01,551.71
494.94,517.59,620.26,539.65,745.23,557.7,874.08,551.71
494.96,517.5,620.27,539.59,745.22,557.68,874.09,551.72
494.89,516.95,620.27,539.46,745.23,557.64,874.1,551.66
494.91,516.95,620.22,539.03,745.24,557.63,874.16,551.69
494.92,516.96,620.24,539.02,745.25,557.61,874.18,551.66
494.95,516.97,620.28,539.03,745.28,557.61,874.21,551.67
494.99,516.96,620.36,539.03,745.3,557.6,874.27,551.68
494.98,516.96,620.35,539.04,745.31,557.62,874.23,551.82
494.99,516.95,620.33,539.01,745.29,557.59,874.23,551.69
495.02,516.96,620.38,539,745.3,557.61,874.21,551.74
495.03,516.96,620.39,539.01,745.29,557.61,874.21,551.78
495.08,516.89,620.42,538.94,745.34,557.6,874.24,551.76
495.13,516.83,620.46,538.89,745.38,557.57,874.28,551.69
495.1,516.93,620.5,539.01,745.4,557.6,874.27,551.9
495.13,516.86,620.84,539.04,745.39,557.58,874.28,551.74
495.13,516.88,620.85,539.07,745.38,557.55,874.32,551.75
495.13,516.88,620.86,539.06,745.39,557.56,874.35,551.78
495.13,516.88,620.87,539.06,745.41,557.55,874.34,551.77
495.14,516.88,620.86,539.04,745.4,557.53,874.34,551.74
495.14,516.9,620.87,539.06,745.39,557.61,874.34,551.87
495.18,516.88,620.93,539.02,745.41,557.57,874.37,551.78
495.23,516.87,620.97,539.01,745.47,557.57,874.39,551.78
495.22,516.86,620.96,539,745.91,557.65,874.38,551.76
495.21,516.86,620.96,539,745.93,557.67,874.4,551.82
495.29,516.7,620.95,538.74,745.97,557.35,874.45,551.48
495.22,516.87,620.95,539,745.88,557.17,874.35,551.68
495.28,516.76,620.93,538.76,745.91,556.97,874.39,551.5
495.29,516.85,621,538.97,745.94,557.13,874.48,551.68
495.31,516.85,620.99,538.95,745.92,557.14,874.88,551.89
495.31,516.85,621,538.96,745.92,557.13,874.87,551.87
495.33,516.85,620.99,538.95,745.93,557.15,874.87,551.92
495.33,516.84,620.99,538.92,745.92,557.13,874.89,551.87
495.33,516.85,621.01,538.94,745.92,557.16,874.88,551.91
495.34,516.85,621,538.93,745.92,557.14,874.89,551.87
495.34,516.84,621.01,538.93,745.92,557.14,874.9,551.88
495.35,516.84,621.02,538.91,745.93,557.12,874.97,551.84
495.35,516.83,621.02,538.92,745.93,557.11,874.95,551.84
495.38,516.82,621.01,538.93,745.94,557.1,874.99,551.82
495.44,516.83,621.01,538.92,745.97,557.08,875.01,551.81
495.44,516.81,621.02,538.91,745.96,557.03,874.98,551.75
495.43,516.8,621.02,538.91,745.96,556.98,874.93,551.66
495.41,516.81,621.01,538.89,745.97,556.98,874.97,551.68
495.41,516.81,621,538.9,745.98,556.98,874.97,551.64
495.45,516.8,621.02,538.89,745.99,556.92,874.93,551.51
495.44,516.8,621.03,538.88,745.99,556.92,874.89,551.29
495.47,516.79,621.04,538.89,746.01,556.85,874.86,551.17
495.47,516.82,621.05,538.98,745.98,556.89,874.88,551.26
495.48,516.82,621.07,538.94,745.99,556.86,874.86,551.18
495.47,516.83,621.05,538.94,745.98,556.84,874.84,551.06
495.47,516.84,621.04,539,745.99,556.85,874.86,551.12
495.48,516.85,621.05,538.97,745.99,556.85,874.87,551.01
495.46,516.82,621.04,538.92,745.96,556.65,874.83,550.72
495.45,516.82,621.02,538.97,745.96,556.28,874.86,550.75
495.46,516.83,621.02,538.93,745.94,556.14,874.85,550.71
495.45,516.84,621.03,538.93,745.94,556.15,874.87,550.7
495.46,516.84,621.03,538.94,745.93,556.16,874.87,550.69
495.46,516.84,621.03,538.93,745.93,556.13,874.88,550.62
495.46,516.84,621.04,538.93,745.93,556.11,874.88,550.55
495.48,516.85,621.04,538.91,745.93,556.08,874.85,550.27
495.48,516.85,621.04,538.9,745.94,556.09,874.85,550.25
495.48,516.85,621.04,538.89,745.94,556.05,874.85,550.19
495.48,516.86,621.04,538.9,745.94,556.05,874.86,550.2
495.49,516.84,621.02,538.87,745.9,555.99,874.85,550.11
495.49,516.84,621.03,538.88,745.93,555.99,874.86,550.12
495.48,516.85,621.06,538.89,745.95,555.99,874.87,550.1
495.48,516.85,621.04,538.88,745.92,555.96,874.87,550.09
495.49,516.86,621.05,538.89,745.92,555.93,874.87,550.07
495.49,516.86,621.04,538.88,745.95,555.93,874.88,550.06
495.49,516.85,621.03,538.87,745.95,555.93,874.89,550.01
495.53,516.85,621.04,538.87,745.94,555.92,874.91,549.99
495.96,516.92,621.04,538.89,745.92,555.92,874.91,549.98
495.96,516.93,621.04,538.88,745.93,555.91,874.91,549.88
495.95,516.93,621.04,538.87,745.94,555.91,874.91,549.9
495.97,516.92,621.05,538.87,745.92,555.88,874.91,549.83
495.96,516.91,621.06,538.86,745.92,555.88,874.93,549.86
